Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TASVH-12292016-124218,Calibration,CC9-12292016-124144,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1410,-0.294097,-0.78456,0,0,-1.23262,-2.76067,-0.294097,-0.78456,9478.93,-0.308163,-1.05721,0
1420,-0.30977,-0.798064,0,0,-1.56733,-1.35043,-0.30977,-0.798064,9480.21,-0.297738,-0.914706,0
1430,-0.329317,-0.809441,0,0,-1.95468,-1.13776,-0.329317,-0.809441,9483.16,-0.25234,-1.02792,0
1440,-0.355563,-0.820255,0,0,-2.62457,-1.08134,-0.355563,-0.820255,9488.19,-0.440946,-0.767153,0
1450,-0.357351,-0.831616,0,0,-0.178841,-1.13609,-0.357351,-0.831616,9494.23,-0.474191,-0.89307,0
1460,-0.359561,-0.852049,0,0,-0.220983,-2.04336,-0.359561,-0.852049,9499.49,-0.37263,-0.783472,0
1470,-0.383587,-0.885243,0,0,-2.40265,-3.31934,-0.383587,-0.885243,9503.34,-0.275832,-0.96685,0
1480,-0.390197,-0.887395,0,0,-0.660967,-0.215251,-0.390197,-0.887395,9506.19,-0.339127,-1.02096,0
1490,-0.392987,-0.906704,0,0,-0.279012,-1.93089,-0.392987,-0.906704,9508.56,-0.472766,-0.849051,0
1500,-0.425499,-0.906845,-10.3311,0,-3.25115,-0.0140766,-9.90561,-0.906845,9510.86,-0.442495,-0.840821,0
1510,-0.4603,-0.905531,-10.3311,0,-3.48017,0.131444,-9.8708,-0.905531,9513.5,-0.48463,-0.959338,0
1520,-0.461131,-0.89163,-10.3311,0,-0.083076,1.39003,-9.86997,-0.89163,9517.42,-0.555729,-0.711673,0
1530,-0.464256,-0.860741,-10.3311,0,-0.312517,3.08888,-9.86685,-0.860741,9523.78,-0.462904,-0.917037,0
1540,-0.469414,-0.855369,-10.3311,0,-0.515731,0.537253,-9.86169,-0.855369,9532.23,-0.373407,-0.837671,0
1550,-0.467996,-0.814521,-10.3311,0,0.141733,4.08478,-9.86311,-0.814521,9539.95,-0.463565,-0.740818,0
1560,-0.488045,-0.812288,-10.3311,0,-2.00491,0.223319,-9.84306,-0.812288,9544.47,-0.564395,-0.741979,0
1570,-0.503584,-0.812672,-10.3311,0,-1.55382,-0.0384373,-9.82752,-0.812672,9546.13,-0.509308,-0.724138,0
1580,-0.505519,-0.833702,-10.3311,0,-0.193545,-2.10298,-9.82559,-0.833702,9546.58,-0.51379,-0.998086,0
1590,-0.511368,-0.939553,-10.3311,0,-0.584884,-10.5851,-9.81974,-0.939553,9546.78,-0.468412,-1.01391,0
1600,-0.499423,-0.996025,-10.3311,0,1.19445,-5.64718,-9.83168,-0.996025,9547.02,-0.511929,-1.05107,0
1610,-0.480785,-1.00008,-10.3311,0,1.86385,-0.405414,-9.85032,-1.00008,9547.57,-0.330831,-1.18462,0
1620,-0.451744,-1.03156,-10.3311,0,2.90412,-3.14789,-9.87936,-1.03156,9549,-0.469222,-0.916052,0
1630,-0.405079,-1.02551,-10.3311,0,4.66643,0.604567,-9.92603,-1.02551,9551.97,-0.320057,-0.904058,0
1640,-0.404065,-1.04129,-10.3311,0,0.101478,-1.57769,-9.92704,-1.04129,9557.32,-0.432116,-1.08797,0
1650,-0.402727,-1.04203,-10.3311,0,0.133772,-0.073902,-9.92838,-1.04203,9566.81,-0.277025,-0.722856,0
1660,-0.371296,-1.04271,-10.3311,0,3.14308,-0.0684707,-9.95981,-1.04271,9580.65,-0.511502,-1.22514,0
1670,-0.368892,-1.03977,-10.3311,0,0.240448,0.294112,-9.96221,-1.03977,9594.29,-0.391764,-1.27011,0
1680,-0.344564,-0.970887,-10.3311,0,2.43275,6.88852,-9.98654,-0.970887,9603.38,-0.232741,-0.944059,0
1690,-0.31872,-0.939083,-10.3311,0,2.5844,3.1804,-10.0124,-0.939083,9609.79,-0.333093,-0.866926,0
1700,-0.286651,-0.933842,-10.3311,0,3.20694,0.524026,-10.0445,-0.933842,9619.18,-0.276319,-0.92618,0
1710,-0.284208,-0.916056,-10.3311,0,0.244311,1.77868,-10.0469,-0.916056,9636.81,-0.264819,-1.16953,0
1720,-0.283994,-0.905278,-10.3311,0,0.0213998,1.07777,-10.0471,-0.905278,9664.12,-0.251619,-0.856403,0
1730,-0.298518,-0.904524,-10.3311,0,-1.45239,0.0754175,-10.0326,-0.904524,9696,-0.300929,-0.475808,0
1740,-0.432955,-0.903066,-10.3311,0,-13.4437,0.14577,-9.89815,-0.903066,9725.56,-0.651006,-1.21231,0
1750,-1.27838,-0.919706,-10.3311,0,-84.5425,-1.66396,-9.05272,-0.919706,9749.69,-3.36339,-0.892862,0
1760,-2.945,-0.938131,-10.3311,0,-166.662,-1.84257,-7.3861,-0.938131,9767.24,-4.46674,-0.95044,0
1770,-4.20856,-0.948711,-10.3311,0,-126.355,-1.05799,-6.12255,-0.948711,9777.83,-4.71244,-0.899559,0
1780,-4.59685,-1.01034,-10.3311,0,-38.8296,-6.16289,-5.73425,-1.01034,9782.89,-4.58587,-1.15437,0
1790,-4.65965,-1.08958,-10.3311,0,-6.2795,-7.92428,-5.67146,-1.08958,9784.92,-4.69489,-1.07046,0
1800,-4.66718,-1.12225,-10.3311,0,-0.753023,-3.26703,-5.66393,-1.12225,9785.83,-4.59613,-1.06888,0
1810,-4.65531,-1.13541,-10.3311,0,1.18699,-1.31612,-5.6758,-1.13541,9786.84,-4.74674,-1.29042,0
1820,-4.66808,-1.13394,-10.3311,0,-1.27687,0.147315,-5.66303,-1.13394,9789.77,-4.66281,-1.20239,0
1830,-4.67231,-1.13606,-10.3311,0,-0.423612,-0.212157,-5.65879,-1.13606,9797.29,-4.48789,-1.02267,0
1840,-4.81268,-1.14695,-10.3311,0,-14.0362,-1.08919,-5.51843,-1.14695,9810.24,-5.00584,-1.12245,0
1850,-6.23518,-1.1,-10.3311,0,-142.25,4.69502,-4.09593,-1.1,9825.41,-7.62456,-1.36744,0
1860,-7.86277,-1.05918,-10.3311,0,-162.759,4.08227,-2.46833,-1.05918,9838.19,-8.71437,-1.07729,0
1870,-8.29013,-1.02684,-10.3311,0,-42.736,3.23421,-2.04097,-1.02684,9846.66,-8.05548,-0.765651,0
1880,-8.37954,-1.01112,-10.3311,0,-8.9409,1.57214,-1.95156,-1.01112,9851.64,-8.37731,-1.12922,0
1890,-8.37966,-0.958887,-10.3311,0,-0.0118809,5.22318,-1.95144,-0.958887,9854.54,-8.39638,-1.02628,0
1900,-8.37899,-0.947885,-10.3311,0,0.0665933,1.10014,-1.95211,-0.947885,9856.41,-8.40934,-0.668357,0
1910,-8.37984,-0.946023,-10.3311,0,-0.0842796,0.186208,-1.95127,-0.946023,9858.29,-8.33377,-0.935548,0
1920,-8.40061,-0.911802,-10.3311,0,-2.07691,3.42214,-1.9305,-0.911802,9861.34,-8.47214,-0.957498,0
1930,-8.42613,-0.895912,-10.3311,0,-2.55227,1.589,-1.90498,-0.895912,9866.19,-8.35898,-0.786144,0
1940,-8.44002,-0.873365,-10.3311,0,-1.3895,2.25465,-1.89108,-0.873365,9872.26,-8.42366,-0.789884,0
1950,-8.45159,-0.871953,-10.3311,0,-1.15714,0.14121,-1.87951,-0.871953,9877.98,-8.46767,-0.762656,0
1960,-8.45232,-0.874295,-10.3311,0,-0.0726573,-0.23419,-1.87878,-0.874295,9883.25,-8.5323,-0.880852,0
1970,-8.45808,-0.928083,-10.3311,0,-0.576312,-5.37878,-1.87302,-0.928083,9891.01,-8.43863,-0.996591,0
1980,-8.46533,-0.931231,-10.3311,0,-0.724218,-0.314858,-1.86578,-0.931231,9902.96,-8.46533,-1.02009,0
1990,-8.49263,-0.930462,-10.3311,0,-2.72987,0.0768956,-1.83848,-0.930462,9915.77,-8.5094,-0.812256,0
2000,-8.51807,-0.934542,-10.3311,0,-2.5445,-0.407936,-1.81303,-0.934542,9924.82,-8.56848,-0.953565,0
2010,-8.52162,-0.898157,-10.3311,0,-0.354794,3.6385,-1.80949,-0.898157,9929.5,-8.51197,-0.713786,0
2020,-8.54047,-0.895713,-10.3311,0,-1.88546,0.244415,-1.79063,-0.895713,9932.05,-8.55494,-0.999058,0
2030,-8.61934,-0.890989,-10.3311,0,-7.88718,0.472335,-1.71176,-0.890989,9933.98,-8.62453,-0.836794,0
2040,-9.77256,-0.844417,-10.3311,0,-115.322,4.65719,-0.558541,-0.844417,9935.73,-10.9244,-0.842863,0
2050,-11.1876,-0.806297,-10.3311,0,-141.499,3.81201,0.856447,-0.806297,9937.4,-12.182,-1.13901,0
2060,-11.7306,-0.837809,-10.3311,0,-54.3055,-3.15118,1.3995,-0.837809,9938.98,-12.1223,-0.665292,0
2070,-11.9953,-0.921233,-10.3311,0,-26.4728,-8.34237,1.66423,-0.921233,9940.64,-11.9563,-0.921405,0
